Date,Open,High,Low,Close,Volume,Market_cap
2017-08-18,10.03,11.10,9.07,10.41,4491210,193617000
2017-08-17,9.48,11.46,9.01,10.00,8980110,182980000
2017-08-16,7.18,9.57,6.79,9.57,1803970,138561000
2017-08-15,7.92,8.05,6.61,7.13,1793580,152943000
2017-08-14,9.35,9.39,6.87,8.12,2895710,180512000
2017-08-13,9.14,9.52,7.95,9.34,3063580,176352000
2017-08-12,7.52,10.28,6.95,9.10,6038650,145059000
2017-08-11,5.71,8.21,5.49,7.52,8651990,110165000
2017-08-10,4.64,5.73,4.54,5.70,1699690,89652700
2017-08-09,4.94,5.02,4.50,4.53,494339,95420200
2017-08-08,5.09,5.18,4.72,4.94,626820,98197400
2017-08-07,4.58,5.28,4.40,5.08,1179490,88359400
2017-08-06,4.16,4.88,4.14,4.61,884380,80316300
2017-08-05,4.07,4.38,3.77,4.16,885587,78515700
2017-08-04,3.85,4.22,3.81,4.07,577748,74284300
2017-08-03,3.59,3.91,3.53,3.90,396523,69212200
2017-08-02,3.88,3.99,3.53,3.58,680319,74969500
2017-08-01,3.61,4.48,3.25,3.89,1069850,69606500
2017-07-31,3.59,3.77,3.33,3.53,688906,75797800
2017-07-30,3.88,3.96,3.55,3.64,1298790,81928000
2017-07-29,3.53,4.11,3.34,3.93,773633,74501100
2017-07-28,4.12,4.17,3.36,3.51,727796,86946400
2017-07-27,4.40,4.46,3.96,4.11,747201,92882400
2017-07-26,4.13,4.43,3.90,4.34,688758,87151500
2017-07-25,4.43,4.96,3.83,4.11,2000850,93426500
2017-07-24,4.16,4.54,4.01,4.45,1170890,87805600
2017-07-23,4.05,4.24,3.80,4.24,526299,85345900
2017-07-22,3.77,4.29,3.73,4.07,640571,79420100
2017-07-21,4.13,4.15,3.62,3.78,962166,87194700
2017-07-20,3.23,4.14,3.23,4.14,1406890,68143700
2017-07-19,3.33,3.81,3.10,3.24,1582240,70197800
2017-07-18,3.42,3.67,2.97,3.29,1624240,72094900
2017-07-17,2.12,3.56,2.11,3.45,1740580,44767000
2017-07-16,2.42,2.54,2.05,2.13,498244,50996900
2017-07-15,2.60,3.09,2.36,2.39,1652160,54742200
2017-07-14,3.25,3.47,2.36,2.59,13049400,68606200
2017-07-13,3.65,4.30,2.98,3.31,8436170,76986000
2017-07-12,3.29,4.85,2.97,3.70,43670400,69412900
2017-07-11,2.10,3.73,1.53,3.23,17349300,44278500
2017-07-10,1.70,3.19,1.46,2.04,6413810,35884600
2017-07-09,1.22,1.92,1.21,1.67,2843520,25688600
