Date,Open,High,Low,Close,Volume,Market_cap
2016-12-13,1.08,1.75,1.05,1.34,42,-
2016-12-12,1.02,2.93,1.02,1.08,345,-
2016-12-11,1.02,1.03,1.02,1.02,2690,-
2016-12-10,1.34,1.36,1.31,1.31,0,-
2016-12-09,1.11,1.38,1.05,1.34,1184,-
2016-12-08,1.24,2.63,1.11,1.11,349,-
2016-12-07,0.949757,2.44,0.916128,1.24,186,-
2016-12-06,0.850575,0.882396,0.808084,0.831639,52,-
2016-12-05,0.932191,1.29,0.831937,0.852708,54,-
2016-12-04,0.994251,0.994251,0.113959,0.936228,188,-
2016-12-03,0.978558,1.02,0.958538,0.996505,134,-
2016-12-02,0.958598,0.977755,0.952123,0.977755,78,-
2016-11-30,1.30,1.39,1.30,1.36,0,-
2016-11-29,2.62,2.80,1.27,1.30,357,-
2016-11-28,1.35,2.62,1.14,2.62,66,-
2016-11-27,1.40,1.40,1.14,1.35,339,-
2016-11-26,1.42,1.42,1.40,1.40,29,-
2016-11-25,1.21,1.22,1.21,1.22,112,-
2016-11-24,1.30,1.32,1.17,1.21,111,-
2016-11-23,1.49,1.49,1.27,1.30,462,-
2016-11-22,1.25,1.53,1.25,1.48,2,-
2016-11-21,1.25,1.26,1.24,1.25,1594,-
2016-11-20,1.49,1.50,1.25,1.25,22,-
2016-11-19,1.38,1.50,1.25,1.49,694,-
2016-11-18,1.47,1.47,1.38,1.38,245,-
2016-11-17,1.57,2.03,1.46,1.47,1059,-
2016-11-16,1.53,1.62,1.19,1.57,823,-
2016-11-15,1.46,1.54,1.46,1.53,1089,-
2016-11-13,1.40,1.52,1.40,1.44,161,-
2016-11-12,1.65,1.65,1.38,1.40,30,-
2016-11-11,1.49,1.69,1.47,1.65,1,-
2016-11-10,1.60,1.72,1.48,1.49,186,-
2016-11-09,1.52,1.71,1.43,1.60,3001,-
2016-11-08,1.52,1.66,1.51,1.52,8806,-
2016-11-07,1.73,1.75,1.51,1.51,1127,-
2016-11-05,5.68,110.89,1.64,110.69,9455,4828460
2016-11-04,2.04,5.69,1.84,5.68,520,1737830
2016-11-03,1.82,2.10,1.78,2.04,86,1551090
2016-11-02,1.94,5.58,1.68,1.82,7635,1648250
2016-11-01,2.08,2.09,1.57,1.94,2991,1768760
2016-10-31,1.74,11.32,1.72,2.09,1912,1479500
2016-10-30,1.72,2.10,1.70,1.73,836,1462550
2016-10-29,1.78,1.86,1.49,1.72,1095,1509640
2016-10-28,1.43,2.07,1.43,1.77,247,1219310
2016-10-27,4.04,11.58,1.42,1.44,1661,3430530
2016-10-26,2.73,4.05,1.65,4.04,787,2321390
2016-10-25,2.39,2.80,2.07,2.74,2475,2034490
2016-10-24,1.93,2.75,1.79,2.39,1400,1637060
2016-10-23,2.77,4.85,1.79,1.93,5753,2350870
2016-10-22,1.90,2.77,1.87,2.75,20602,1615120
2016-10-21,1.99,1.99,1.86,1.90,332,1690880
2016-10-20,2.01,2.19,1.40,1.98,2354,1709970
2016-10-19,2.27,2.27,1.64,2.01,4671,1926670
2016-10-18,1.76,2.28,1.52,2.27,8342,1495460
2016-10-15,1.72,1.72,1.72,1.72,60,1460860
2016-10-14,1.73,1.74,1.71,1.72,60,1466960
2016-10-13,1.58,1.61,1.57,1.57,235,1346330
2016-10-12,1.71,1.75,1.56,1.59,307,1452450
2016-10-11,1.47,1.77,1.47,1.71,2839,1249760
2016-10-10,1.33,8.28,0.828226,1.47,2454,1127680
2016-10-09,1.61,1.75,1.32,1.33,2269,1370590
2016-10-08,1.83,1.83,1.60,1.61,2689,1551300
2016-10-07,1.93,1.93,1.66,1.82,3485,1636390
2016-10-06,1.95,1.97,1.69,1.93,280,1660860
2016-10-05,2.02,2.05,1.94,1.96,891,1716220
2016-10-04,2.13,2.13,1.73,2.02,1055,1806400
2016-10-03,1.77,2.16,1.58,2.13,1141,1503820
2016-10-02,1.79,2.17,1.72,1.77,2011,1523740
2016-10-01,2.37,13.18,1.78,1.79,739,2018180
2016-09-30,10.46,15.69,1.85,2.00,7252,8891680
2016-09-29,2.23,10.51,1.95,10.46,1149,1895920
2016-09-28,2.36,2.36,1.99,2.23,5594,2005430
2016-09-27,2.46,2.50,2.24,2.36,6013,2088450
2016-09-26,2.52,2.52,2.43,2.45,735,2138080
2016-09-25,2.76,2.82,1.88,2.50,18408,2348800
2016-09-24,1.94,2.77,1.93,2.77,231,1651180
2016-09-23,2.99,3.04,2.96,3.03,152,2537260
2016-09-22,3.10,3.10,1.99,2.99,1595,2636660
2016-09-21,2.61,3.41,2.42,3.13,2802,2215780
2016-09-20,3.22,3.34,2.49,2.61,1361,2740230
2016-09-19,2.98,3.12,2.98,3.09,309,2535890
2016-09-18,3.08,3.12,2.84,2.98,1015,2620380
2016-09-17,3.09,3.10,3.08,3.09,3952,-
