Date,Open,High,Low,Close,Volume,Market_cap
2017-09-04,1.02,1.19,0.723379,0.749375,40521,4257700
2017-09-03,0.807368,1.19,0.711653,1.02,59999,3368320
2017-09-02,0.738535,1.35,0.610718,0.807767,43586,3067290
2017-09-01,1.20,1.20,0.650647,0.737611,11739,4952540
2017-08-31,0.621754,1.28,0.553901,1.20,40797,2559000
2017-08-30,0.753720,0.939041,0.557290,0.622842,6824,3088100
2017-08-29,0.777566,0.965188,0.505132,0.752808,9629,3171730
2017-08-28,0.869867,1.03,0.688840,0.777693,21886,3532280
2017-08-27,0.919560,1.01,0.864953,0.868996,21435,3716750
2017-08-26,0.901937,1.06,0.867823,0.919801,13912,3629140
2017-08-25,0.948472,1.12,0.864630,0.900207,21781,3798620
2017-08-24,1.24,1.26,0.762073,0.949968,34008,4952860
2017-08-23,1.18,1.41,0.679723,1.04,52680,4664660
2017-08-22,1.40,1.40,0.951822,1.18,6230,5512380
2017-08-21,1.79,2.00,1.00,1.39,65235,7029210
2017-08-20,1.58,2.07,1.04,1.80,19766,6167460
2017-08-19,2.58,2.62,1.49,1.58,13090,10060000
2017-08-18,2.58,2.86,1.47,2.58,35625,9992050
2017-08-17,1.71,3.58,1.47,2.58,33323,6598190
2017-08-16,1.23,1.71,1.01,1.71,25133,4740670
2017-08-15,1.32,1.47,0.903580,1.23,19215,5037600
2017-08-14,1.48,1.70,0.686487,1.31,22187,5637900
2017-08-13,2.16,2.27,1.24,1.73,21816,8186920
2017-08-12,2.14,4.57,1.29,2.16,38505,8043020
2017-08-11,1.02,2.05,0.600693,2.03,32930,3838210
2017-08-10,1.08,1.69,0.547897,0.888344,17341,4020200
2017-08-09,1.77,1.93,0.877868,1.08,25404,6558720
2017-08-08,3.35,4.39,1.05,1.77,32572,12366000
2017-08-07,3.54,14.69,2.18,2.57,35712,12807300
2017-08-06,3.14,3.58,0.960366,3.55,12061,11358000
2017-08-05,11.99,13.25,0.946963,3.14,29810,43356700
2017-08-04,14.20,14.35,5.68,12.00,20464,51330000
2017-08-03,16.37,16.47,14.19,14.19,18400,59182500
