Date,Open,High,Low,Close,Volume,Market_cap
2017-01-09,0.001825,0.001903,0.001754,0.001816,88,456464
2017-01-08,0.002269,0.002280,0.001629,0.001823,181,567497
2017-01-07,0.001844,0.002277,0.001643,0.002277,56,461289
2017-01-06,0.001962,0.017847,0.001757,0.001842,1354,490786
2017-01-05,0.001973,0.002101,0.001666,0.001959,19,493489
2017-01-04,0.002490,0.002492,0.001627,0.001962,121,622699
2017-01-03,0.002108,0.003003,0.002108,0.002490,89,527153
2017-01-02,0.002381,0.002979,0.001628,0.002108,225,595608
2017-01-01,0.002848,0.003134,0.002204,0.002373,6,712245
2016-12-31,0.002920,0.003145,0.002709,0.002853,61,730350
2016-12-30,0.003458,0.003458,0.002917,0.003145,237,864814
2016-12-29,0.003599,0.003747,0.003457,0.003458,856,900151
2016-12-28,0.003588,0.003735,0.003446,0.003599,1809,897348
2016-12-27,0.003735,0.003735,0.003433,0.003588,683,934232
2016-12-26,0.003565,0.003736,0.003433,0.003735,722,891525
2016-12-25,0.003669,0.003701,0.003389,0.003565,1356,917498
2016-12-24,0.003733,0.003879,0.003666,0.003668,1848,933580
2016-12-23,0.003598,0.003880,0.003575,0.003733,934,899954
2016-12-22,0.003547,0.003743,0.003425,0.003598,1793,887068
2016-12-21,0.003303,0.003546,0.003303,0.003546,111,826156
2016-12-20,0.003262,0.003444,0.003261,0.003303,1540,815890
2016-12-19,0.003408,0.003679,0.003239,0.003262,77,852379
2016-12-18,0.003399,0.003584,0.003378,0.003408,592,850174
2016-12-17,0.003524,0.003566,0.003399,0.003399,22,881289
2016-12-16,0.003597,0.003740,0.003229,0.003523,145,899668
2016-12-15,0.003760,0.003760,0.003460,0.003596,752,940392
2016-12-14,0.003530,0.003761,0.003521,0.003760,1012,882807
2016-12-13,0.003607,0.003609,0.003504,0.003531,237,902012
2016-12-12,0.003747,0.003747,0.003602,0.003608,757,937164
2016-12-11,0.003863,0.003864,0.003349,0.003748,548,966203
2016-12-10,0.003584,0.003871,0.003583,0.003863,251,896317
2016-12-09,0.003632,0.003905,0.003480,0.003583,375,908404
