Date,Open,High,Low,Close,Volume,Market_cap
2017-08-18,1.93,2.09,1.67,1.77,63437,5957280
2017-08-17,1.78,2.26,1.46,1.94,186613,5486770
2017-08-16,1.72,1.81,1.53,1.78,145905,5288740
2017-08-15,2.07,2.09,1.44,1.71,170531,6376660
2017-08-14,2.03,2.16,1.92,2.06,87658,6259030
2017-08-13,2.13,2.54,1.96,2.03,85853,6558340
2017-08-12,1.89,2.41,1.83,2.13,96367,5835090
2017-08-11,1.78,2.04,1.72,1.89,19337,5484790
2017-08-10,1.81,1.85,1.72,1.78,31438,5584940
2017-08-09,1.84,1.90,1.71,1.81,106317,5681040
2017-08-08,1.85,2.10,1.76,1.84,73531,5692390
2017-08-07,1.86,2.02,1.75,1.84,7938,5748140
2017-08-06,1.80,1.98,1.69,1.87,20980,5539470
2017-08-05,1.86,2.12,1.63,1.72,29244,5720330
2017-08-04,1.90,2.23,1.84,1.86,32046,5866380
2017-08-03,1.86,2.01,1.86,1.90,12105,5729060
2017-08-02,1.86,2.02,1.82,1.85,41964,5740940
2017-08-01,2.23,2.26,1.69,1.90,41811,6866140
2017-07-31,2.14,2.32,2.11,2.23,20263,6598780
2017-07-30,2.13,2.18,2.05,2.14,15018,6581250
2017-07-29,2.17,2.43,2.11,2.14,5383,6688360
2017-07-28,2.23,2.27,2.10,2.18,14584,6863290
2017-07-27,2.05,2.27,2.02,2.22,11399,6306390
2017-07-26,1.84,2.24,1.84,2.04,70237,5665700
2017-07-25,1.98,2.29,1.77,1.84,58017,6110380
2017-07-24,2.03,2.07,1.95,1.98,11420,6272110
2017-07-23,2.12,2.29,1.96,2.04,11178,6544690
2017-07-22,1.89,2.31,1.81,2.12,13624,5826920
2017-07-21,2.00,2.00,1.79,1.89,10604,6153970
2017-07-20,1.90,2.07,1.74,1.98,40837,5856320
2017-07-19,1.88,2.24,1.78,1.91,74743,5801600
2017-07-18,1.53,3.02,1.47,1.88,630020,4728080
2017-07-17,0.942173,2.17,0.933959,1.53,139056,2904660
2017-07-16,1.13,1.19,0.877016,0.939427,27683,3488470
2017-07-15,1.36,1.58,1.12,1.13,36386,4206470
2017-07-14,1.56,2.35,1.38,1.42,40175,4806740
2017-07-13,1.66,1.79,1.51,1.56,17885,5111160
2017-07-12,1.59,1.76,1.35,1.66,13842,4901690
2017-07-11,1.97,2.19,1.53,1.60,40294,6084160
2017-07-10,2.25,2.29,1.72,1.81,21008,6935790
2017-07-09,2.55,3.26,2.25,2.25,50780,7874560
2017-07-08,2.56,2.72,2.23,2.55,21186,7879080
2017-07-07,2.76,2.84,2.54,2.55,23276,8503710
2017-07-06,3.36,3.40,2.63,2.76,133680,10354400
2017-07-05,3.63,3.95,3.28,3.36,173745,11200500
2017-07-04,3.39,4.28,3.34,3.64,816680,10440000
2017-07-03,3.49,3.94,3.20,3.39,207073,10744900
2017-07-02,3.15,3.99,2.87,3.50,538737,9721680
2017-07-01,3.91,4.02,2.93,3.05,391407,12041300
2017-06-30,5.18,5.50,3.63,3.91,1151190,15954400
2017-06-29,2.80,5.98,2.65,5.23,6105020,8628720
2017-06-28,2.01,2.85,2.00,2.80,816984,6198390
2017-06-27,1.18,2.21,1.18,1.98,199899,3646210
2017-06-26,1.56,1.82,1.08,1.18,51905,4813670
2017-06-25,1.51,1.67,1.42,1.56,16101,4668090
2017-06-24,1.33,1.55,1.33,1.52,23566,4092520
2017-06-23,1.48,1.48,1.25,1.33,7523,4553180
2017-06-22,1.34,1.52,1.07,1.48,9598,4133160
2017-06-21,1.36,1.55,1.34,1.55,4411,4200690
2017-06-20,1.11,1.61,1.11,1.36,65209,3412170
2017-06-19,1.11,1.15,1.11,1.11,6915,3419010
2017-06-18,1.12,1.14,1.06,1.11,24065,3460600
2017-06-17,1.09,1.13,1.06,1.12,3534,3350020
2017-06-16,1.01,1.12,0.973686,1.09,11764,3127000
2017-06-15,1.07,1.09,0.857347,1.01,11333,3309840
2017-06-14,1.14,1.21,1.01,1.04,7044,3513780
2017-06-13,1.04,1.16,1.04,1.14,5394,3197750
2017-06-12,1.35,1.37,0.982275,1.04,4056,4156670
2017-06-11,1.25,1.63,1.25,1.35,16831,3868410
2017-06-10,1.66,1.67,0.935718,1.26,7196,5110740
2017-06-09,1.65,1.81,1.27,1.66,18749,5073440
2017-06-08,1.73,1.74,1.60,1.65,7661,5338540
2017-06-07,1.84,1.85,1.51,1.71,6028,5687660
2017-06-06,1.52,1.85,1.52,1.84,14628,4699450
2017-06-05,1.44,1.52,1.36,1.52,7159,4429230
2017-06-04,1.37,1.44,1.32,1.44,9840,4225910
2017-06-03,1.51,1.51,1.29,1.37,16069,4663750
2017-06-02,1.43,1.57,1.23,1.51,20132,4422480
2017-06-01,1.13,1.46,1.13,1.43,14096,3474870
2017-05-31,1.09,1.33,0.966231,1.13,36328,3369350
2017-05-30,0.691472,1.15,0.672272,1.09,70701,2131770
2017-05-29,0.696066,0.810259,0.590987,0.690669,18787,2145930
2017-05-28,0.592022,0.808182,0.592022,0.697370,9832,1825170
2017-05-27,0.626400,0.703966,0.538152,0.588507,14940,1931150
2017-05-26,0.799441,0.885128,0.483501,0.634627,39348,2464630
2017-05-25,0.958855,1.02,0.795303,0.805352,28691,2956090
2017-05-24,0.967082,1.03,0.791668,0.960662,13923,2981460
2017-05-23,0.954626,1.04,0.714037,0.965916,12929,2943060
2017-05-22,0.990926,1.09,0.916059,0.995871,11128,3054970
2017-05-21,0.994860,1.06,0.906973,0.950670,18450,3067090
2017-05-20,0.962853,1.04,0.828324,0.995217,26447,2968420
2017-05-19,0.976038,0.992035,0.783880,0.963900,12985,3009070
2017-05-18,0.959371,1.10,0.879785,0.975475,40968,2957680
2017-05-17,1.11,1.56,0.829342,0.959886,137218,3413340
2017-05-16,1.44,1.55,1.02,1.08,160441,4438260
2017-05-15,1.63,2.14,1.31,1.44,352990,5032840
2017-05-14,0.682768,1.71,0.682500,1.54,86038,2104930
2017-05-13,0.660955,0.732238,0.553264,0.680590,31205,2037680
2017-05-12,0.768225,0.813075,0.649666,0.662323,25063,2368390
2017-05-11,0.945342,1.02,0.755892,0.755892,40425,2914430
2017-05-10,0.679352,0.958633,0.636381,0.943648,88899,2094400
2017-05-09,0.568866,0.644463,0.507666,0.644463,44667,1753780
2017-05-08,0.399230,0.644546,0.388449,0.568688,70726,1230800
2017-05-07,0.368680,0.383213,0.351098,0.383210,10656,1136620
2017-05-06,0.365850,0.374720,0.361715,0.368524,2852,1127890
2017-05-05,0.354400,0.410340,0.354400,0.365531,9858,1092590
2017-05-04,0.381803,0.411025,0.346587,0.353664,1765,1177080
2017-05-03,0.356641,0.381731,0.337989,0.381642,11281,1099500
2017-05-02,0.358284,0.369386,0.350057,0.356406,3928,1104570
2017-05-01,0.298109,0.365264,0.298109,0.358428,26555,919052
2017-04-30,0.309965,0.310054,0.290919,0.298018,25,955604
2017-04-29,0.314213,0.316444,0.292816,0.309947,334,968700
2017-04-28,0.277819,0.313974,0.261160,0.313875,7860,856499
2017-04-27,0.327431,0.330110,0.243271,0.277817,2201,1009450
2017-04-26,0.327841,0.333529,0.326335,0.327226,3912,1010710
2017-04-25,0.315363,0.328253,0.313568,0.327711,597,972245
2017-04-24,0.313875,0.320254,0.310116,0.315288,557,967658
2017-04-23,0.301131,0.323350,0.300544,0.313875,11118,928369
